Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2025-07-01,ICICIBANK,ICICIBANK.NS,1445.699951171875,1447.5999755859375,1429.5999755859375,1432.0,1421.03515625,7761449,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-02,ICICIBANK,ICICIBANK.NS,1432.199951171875,1451.0,1422.5999755859375,1427.800048828125,1416.867431640625,13372280,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-03,ICICIBANK,ICICIBANK.NS,1432.0999755859375,1446.0999755859375,1423.699951171875,1425.9000244140625,1414.98193359375,10177738,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-04,ICICIBANK,ICICIBANK.NS,1427.0,1444.4000244140625,1421.0999755859375,1442.800048828125,1431.7525634765625,5066503,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-07,ICICIBANK,ICICIBANK.NS,1437.0,1440.9000244140625,1429.5999755859375,1435.699951171875,1424.706787109375,5177477,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-08,ICICIBANK,ICICIBANK.NS,1432.0,1445.0,1430.0,1442.0,1430.9586181640625,5315847,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-09,ICICIBANK,ICICIBANK.NS,1436.199951171875,1438.699951171875,1426.5999755859375,1431.9000244140625,1420.93603515625,8827347,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-10,ICICIBANK,ICICIBANK.NS,1436.800048828125,1439.0,1422.0999755859375,1424.0999755859375,1413.1956787109375,7795964,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-11,ICICIBANK,ICICIBANK.NS,1422.0,1428.0,1414.5999755859375,1421.9000244140625,1411.0125732421875,7158015,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-14,ICICIBANK,ICICIBANK.NS,1424.9000244140625,1424.9000244140625,1416.0999755859375,1423.0,1412.1041259765625,5846154,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-15,ICICIBANK,ICICIBANK.NS,1421.0999755859375,1433.800048828125,1419.0,1430.800048828125,1419.844482421875,6041457,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-16,ICICIBANK,ICICIBANK.NS,1426.0,1429.199951171875,1419.0999755859375,1426.4000244140625,1415.4781494140625,5649093,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-17,ICICIBANK,ICICIBANK.NS,1421.0,1423.199951171875,1409.5,1418.699951171875,1407.8370361328125,12927394,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-18,ICICIBANK,ICICIBANK.NS,1415.800048828125,1429.0,1408.5,1425.800048828125,1414.8826904296875,11297246,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-21,ICICIBANK,ICICIBANK.NS,1448.0,1467.699951171875,1437.0,1465.800048828125,1454.576416015625,13867136,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-22,ICICIBANK,ICICIBANK.NS,1474.0999755859375,1482.0,1469.699951171875,1473.5999755859375,1462.316650390625,8930165,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-23,ICICIBANK,ICICIBANK.NS,1482.9000244140625,1490.0,1472.5999755859375,1488.5999755859375,1477.2017822265625,11974174,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-24,ICICIBANK,ICICIBANK.NS,1487.699951171875,1488.699951171875,1478.0999755859375,1483.4000244140625,1472.0416259765625,6700578,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-25,ICICIBANK,ICICIBANK.NS,1500.0,1500.0,1473.5999755859375,1477.0999755859375,1465.789794921875,8696077,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-28,ICICIBANK,ICICIBANK.NS,1477.0999755859375,1493.800048828125,1477.0999755859375,1488.4000244140625,1477.00341796875,7507479,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-29,ICICIBANK,ICICIBANK.NS,1479.9000244140625,1489.800048828125,1475.4000244140625,1486.199951171875,1474.8201904296875,9776027,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-30,ICICIBANK,ICICIBANK.NS,1487.699951171875,1488.5,1477.300048828125,1482.4000244140625,1471.04931640625,7238625,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-31,ICICIBANK,ICICIBANK.NS,1469.9000244140625,1494.5,1464.0,1481.4000244140625,1470.0570068359375,12406146,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-01,ICICIBANK,ICICIBANK.NS,1480.4000244140625,1485.0999755859375,1469.800048828125,1471.5999755859375,1460.3319091796875,4416771,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-04,ICICIBANK,ICICIBANK.NS,1476.800048828125,1478.800048828125,1461.300048828125,1463.199951171875,1451.9962158203125,6140054,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-05,ICICIBANK,ICICIBANK.NS,1453.0,1461.5,1441.0,1444.4000244140625,1433.3402099609375,14799343,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-06,ICICIBANK,ICICIBANK.NS,1442.300048828125,1454.0,1441.5999755859375,1443.5999755859375,1432.54638671875,7805252,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-07,ICICIBANK,ICICIBANK.NS,1441.0999755859375,1447.9000244140625,1429.0999755859375,1440.300048828125,1429.271728515625,7432535,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-08,ICICIBANK,ICICIBANK.NS,1445.9000244140625,1447.5999755859375,1432.0,1435.9000244140625,1424.9053955078125,5415511,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-11,ICICIBANK,ICICIBANK.NS,1427.9000244140625,1438.4000244140625,1420.4000244140625,1436.5999755859375,1425.5999755859375,8492484,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-12,ICICIBANK,ICICIBANK.NS,1431.0,1433.800048828125,1420.0999755859375,1422.0,1422.0,5913947,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-13,ICICIBANK,ICICIBANK.NS,1424.5999755859375,1427.699951171875,1415.199951171875,1420.800048828125,1420.800048828125,9009465,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-14,ICICIBANK,ICICIBANK.NS,1412.0,1431.0999755859375,1412.0,1427.300048828125,1427.300048828125,7577793,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-18,ICICIBANK,ICICIBANK.NS,1450.0,1452.4000244140625,1431.0,1434.5999755859375,1434.5999755859375,6908844,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-19,ICICIBANK,ICICIBANK.NS,1431.0999755859375,1438.5,1426.300048828125,1436.300048828125,1436.300048828125,6709554,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-20,ICICIBANK,ICICIBANK.NS,1432.5999755859375,1435.9000244140625,1423.0,1430.5999755859375,1430.5999755859375,5817858,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-21,ICICIBANK,ICICIBANK.NS,1440.0999755859375,1447.800048828125,1436.4000244140625,1446.0,1446.0,6238645,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-22,ICICIBANK,ICICIBANK.NS,1444.300048828125,1446.0,1429.4000244140625,1436.4000244140625,1436.4000244140625,6657207,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-25,ICICIBANK,ICICIBANK.NS,1435.9000244140625,1435.9000244140625,1424.0,1433.199951171875,1433.199951171875,6738427,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-26,ICICIBANK,ICICIBANK.NS,1427.9000244140625,1427.9000244140625,1413.0999755859375,1416.5999755859375,1416.5999755859375,8720155,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-28,ICICIBANK,ICICIBANK.NS,1408.0,1411.800048828125,1396.300048828125,1399.0999755859375,1399.0999755859375,12990789,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-08-29,ICICIBANK,ICICIBANK.NS,1392.0999755859375,1405.0,1392.0999755859375,1397.800048828125,1397.800048828125,8519507,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-01,ICICIBANK,ICICIBANK.NS,1398.0999755859375,1412.4000244140625,1398.0999755859375,1411.0,1411.0,4927348,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-02,ICICIBANK,ICICIBANK.NS,1413.9000244140625,1413.9000244140625,1390.0,1394.199951171875,1394.199951171875,7163073,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-03,ICICIBANK,ICICIBANK.NS,1389.0,1400.0,1384.199951171875,1397.0,1397.0,9813382,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-04,ICICIBANK,ICICIBANK.NS,1409.9000244140625,1415.0999755859375,1401.9000244140625,1405.5,1405.5,10564859,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-05,ICICIBANK,ICICIBANK.NS,1411.0,1411.5,1387.699951171875,1402.800048828125,1402.800048828125,6621077,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-08,ICICIBANK,ICICIBANK.NS,1402.199951171875,1410.5999755859375,1397.5999755859375,1402.699951171875,1402.699951171875,5880943,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-09,ICICIBANK,ICICIBANK.NS,1399.0,1407.5,1395.199951171875,1403.699951171875,1403.699951171875,6470679,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-10,ICICIBANK,ICICIBANK.NS,1410.0,1413.699951171875,1402.0999755859375,1403.9000244140625,1403.9000244140625,7452347,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-11,ICICIBANK,ICICIBANK.NS,1398.0,1408.0,1396.0,1401.5999755859375,1401.5999755859375,10192026,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-12,ICICIBANK,ICICIBANK.NS,1405.0999755859375,1419.699951171875,1400.0999755859375,1417.699951171875,1417.699951171875,7770038,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-15,ICICIBANK,ICICIBANK.NS,1422.0,1426.800048828125,1416.300048828125,1419.4000244140625,1419.4000244140625,5845637,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-09-16,ICICIBANK,ICICIBANK.NS,1414.0,1424.9000244140625,1413.699951171875,1421.5999755859375,1421.5999755859375,8213151,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
